16.12.2021, 13:40:57;4;146;3;4°C;Clouds
16.12.2021, 14:00:48;8;142;5;4°C;Clouds
16.12.2021, 14:25:42;9;141;6;4°C;Clouds
16.12.2021, 14:40:02;10;140;7;4°C;Clouds
16.12.2021, 14:45:55;8;142;5;4°C;Clouds
16.12.2021, 14:50:05;8;142;5;4°C;Clouds
16.12.2021, 14:55:05;10;140;7;4°C;Clouds
16.12.2021, 15:10:49;11;139;7;4°C;Clouds
16.12.2021, 15:25:10;13;137;9;4°C;Clouds
16.12.2021, 15:30:54;15;135;10;4°C;Clouds
16.12.2021, 15:40:22;19;131;13;4°C;Clouds
16.12.2021, 15:45:32;20;130;13;4°C;Clouds
16.12.2021, 15:50:37;20;130;13;4°C;Clouds
16.12.2021, 15:55:24;20;130;13;4°C;Clouds
16.12.2021, 16:10:11;22;128;15;4°C;Clouds
16.12.2021, 16:30:37;21;129;14;4°C;Clouds
16.12.2021, 16:45:45;23;127;15;4°C;Clouds
16.12.2021, 16:50:50;22;128;15;4°C;Clouds
16.12.2021, 16:55:47;27;123;18;4°C;Clouds
16.12.2021, 17:20:11;29;121;19;4°C;Clouds
16.12.2021, 17:55:02;33;117;22;4°C;Clouds
16.12.2021, 18:15:38;38;112;25;4°C;Clouds
16.12.2021, 18:35:27;50;100;33;4°C;Clouds
16.12.2021, 18:45:29;50;100;33;4°C;Clouds
16.12.2021, 18:50:26;52;98;35;4°C;Clouds
16.12.2021, 19:00:34;52;98;35;4°C;Clouds
16.12.2021, 19:20:19;57;93;38;4°C;Clouds
16.12.2021, 19:35:24;60;90;40;4°C;Clouds
16.12.2021, 19:50:14;56;94;37;4°C;Clouds
16.12.2021, 19:55:06;58;92;39;4°C;Clouds
16.12.2021, 20:05:49;58;92;39;4°C;Clouds
16.12.2021, 20:20:07;62;88;41;4°C;Clouds
16.12.2021, 20:25:14;62;88;41;4°C;Clouds
16.12.2021, 20:30:24;63;87;42;4°C;Clouds
16.12.2021, 20:35:44;63;87;42;4°C;Clouds
16.12.2021, 20:45:02;63;87;42;4°C;Clouds
16.12.2021, 20:50:19;63;87;42;4°C;Clouds
16.12.2021, 20:55:31;62;88;41;4°C;Clouds
16.12.2021, 21:10:37;62;88;41;4°C;Clouds
16.12.2021, 21:25:56;60;90;40;4°C;Clouds
16.12.2021, 21:35:13;60;90;40;4°C;Clouds
16.12.2021, 21:40:10;60;90;40;4°C;Clouds
16.12.2021, 21:50:19;60;90;40;4°C;Clouds
16.12.2021, 21:55:34;60;90;40;4°C;Clouds
17.12.2021, 10:05:56;0;150;0;3°C;Clouds
17.12.2021, 10:25:35;2;148;1;3°C;Clouds
17.12.2021, 10:35:30;3;147;2;3°C;Clouds
17.12.2021, 10:45:16;5;145;3;3°C;Clouds
17.12.2021, 10:50:01;6;144;4;3°C;Clouds
17.12.2021, 10:55:47;7;143;5;3°C;Clouds
17.12.2021, 11:10:41;7;143;5;3°C;Clouds
17.12.2021, 11:30:28;8;142;5;3°C;Clouds
17.12.2021, 11:40:07;13;137;9;4°C;Clouds
17.12.2021, 11:45:33;14;136;9;4°C;Clouds
17.12.2021, 11:55:31;14;136;9;4°C;Clouds
17.12.2021, 12:00:19;15;135;10;4°C;Clouds
17.12.2021, 12:15:35;16;134;11;4°C;Clouds
17.12.2021, 12:25:53;16;134;11;4°C;Clouds
17.12.2021, 12:30:13;14;136;9;4°C;Clouds
17.12.2021, 12:35:01;14;136;9;4°C;Clouds
17.12.2021, 12:45:14;17;133;11;4°C;Clouds
17.12.2021, 12:50:24;18;132;12;4°C;Clouds
17.12.2021, 12:55:44;17;133;11;4°C;Clouds
17.12.2021, 13:15:14;19;131;13;4°C;Clouds
17.12.2021, 13:45:33;18;132;12;4°C;Clouds
17.12.2021, 14:05:59;19;131;13;4°C;Clouds
17.12.2021, 14:25:54;22;128;15;4°C;Clouds
17.12.2021, 14:35:35;21;129;14;4°C;Clouds
17.12.2021, 14:40:25;23;127;15;4°C;Clouds
17.12.2021, 14:50:38;22;128;15;4°C;Clouds
17.12.2021, 14:55:49;22;128;15;4°C;Clouds
17.12.2021, 15:05:06;28;122;19;4°C;Clouds
17.12.2021, 15:20:46;30;120;20;4°C;Clouds
17.12.2021, 15:30:57;34;116;23;3°C;Clouds
17.12.2021, 15:35:55;39;111;26;3°C;Clouds
17.12.2021, 15:45:40;41;109;27;3°C;Clouds
17.12.2021, 15:50:57;41;109;27;3°C;Clouds
17.12.2021, 15:55:14;41;109;27;3°C;Clouds
17.12.2021, 16:10:15;41;109;27;3°C;Clouds
17.12.2021, 16:30:53;47;103;31;3°C;Clouds
17.12.2021, 16:45:00;53;97;35;3°C;Clouds
17.12.2021, 16:50:46;53;97;35;3°C;Clouds
17.12.2021, 16:55:47;56;94;37;3°C;Clouds
17.12.2021, 17:20:41;60;90;40;3°C;Clouds
17.12.2021, 17:55:23;65;85;43;2°C;Clouds
17.12.2021, 18:10:05;72;78;48;2°C;Clouds
17.12.2021, 18:30:43;82;68;55;2°C;Clouds
17.12.2021, 18:45:47;84;66;56;2°C;Clouds
17.12.2021, 18:50:39;87;63;58;2°C;Clouds
17.12.2021, 18:55:36;88;62;59;2°C;Clouds
17.12.2021, 19:10:45;91;59;61;2°C;Clouds
17.12.2021, 19:30:38;92;58;61;2°C;Clouds
17.12.2021, 19:45:07;93;57;62;2°C;Clouds
17.12.2021, 19:50:21;93;57;62;2°C;Clouds
17.12.2021, 20:00:46;93;57;62;2°C;Clouds
17.12.2021, 20:10:49;93;57;62;2°C;Clouds
17.12.2021, 20:20:20;93;57;62;2°C;Clouds
17.12.2021, 20:30:41;80;70;53;2°C;Clouds
17.12.2021, 20:35:07;80;70;53;2°C;Clouds
17.12.2021, 20:40:23;80;70;53;2°C;Clouds
17.12.2021, 20:45:35;80;70;53;2°C;Clouds
17.12.2021, 20:55:47;80;70;53;2°C;Clouds
17.12.2021, 21:00:55;80;70;53;2°C;Clouds
17.12.2021, 21:20:57;80;70;53;2°C;Clouds
17.12.2021, 21:25:32;80;70;53;2°C;Clouds
17.12.2021, 21:30:46;80;70;53;2°C;Clouds
17.12.2021, 21:40:36;80;70;53;2°C;Clouds
17.12.2021, 21:45:44;80;70;53;2°C;Clouds
17.12.2021, 21:50:01;80;70;53;2°C;Clouds
17.12.2021, 21:55:13;80;70;53;2°C;Clouds
18.12.2021, 09:15:42;4;146;3;2°C;Clouds
18.12.2021, 09:35:05;8;142;5;2°C;Clear
18.12.2021, 09:50:54;10;140;7;2°C;Clear
18.12.2021, 10:00:01;10;140;7;2°C;Clear
18.12.2021, 10:20:00;10;140;7;2°C;Clear
18.12.2021, 10:35:30;10;140;7;2°C;Clear
18.12.2021, 10:45:56;12;138;8;2°C;Clear
18.12.2021, 10:55:05;12;138;8;2°C;Clear
18.12.2021, 11:10:40;14;136;9;2°C;Clear
18.12.2021, 11:30:01;15;135;10;2°C;Clear
18.12.2021, 11:45:23;17;133;11;2°C;Clear
18.12.2021, 11:55:22;18;132;12;2°C;Clear
18.12.2021, 12:10:00;19;131;13;3°C;Clear
18.12.2021, 12:25:33;25;125;17;2°C;Clear
18.12.2021, 12:35:08;24;126;16;2°C;Clear
18.12.2021, 12:40:16;24;126;16;2°C;Clouds
18.12.2021, 12:50:30;27;123;18;2°C;Clouds
18.12.2021, 13:10:52;35;115;23;2°C;Clouds
18.12.2021, 13:45:49;34;116;23;2°C;Clouds
18.12.2021, 14:05:39;42;108;28;2°C;Clouds
18.12.2021, 14:30:52;43;107;29;2°C;Clouds
18.12.2021, 14:40:36;42;108;28;2°C;Clouds
18.12.2021, 14:50:26;42;108;28;2°C;Clouds
18.12.2021, 15:00:43;37;113;25;2°C;Clouds
18.12.2021, 15:20:22;45;105;30;2°C;Clouds
18.12.2021, 15:30:43;47;103;31;2°C;Clouds
18.12.2021, 15:40:49;45;105;30;2°C;Clouds
18.12.2021, 15:50:07;44;106;29;2°C;Clouds
18.12.2021, 16:00:31;42;108;28;2°C;Clouds
18.12.2021, 16:20:00;45;105;30;2°C;Clouds
18.12.2021, 16:35:58;54;96;36;2°C;Clouds
18.12.2021, 16:50:37;59;91;39;2°C;Clouds
18.12.2021, 17:00:50;60;90;40;2°C;Clouds
18.12.2021, 17:35:28;67;83;45;1°C;Clouds
18.12.2021, 18:00:59;72;78;48;1°C;Clouds
18.12.2021, 18:30:49;84;66;56;1°C;Clouds
18.12.2021, 18:45:49;86;64;57;1°C;Clouds
18.12.2021, 18:55:43;87;63;58;1°C;Clouds
18.12.2021, 19:15:45;82;68;55;1°C;Clouds
18.12.2021, 19:35:09;87;63;58;1°C;Clouds
18.12.2021, 19:50:00;88;62;59;1°C;Clouds
18.12.2021, 20:00:22;86;64;57;1°C;Clouds
18.12.2021, 20:15:18;84;66;56;1°C;Clouds
18.12.2021, 20:25:28;84;66;56;1°C;Clouds
18.12.2021, 20:35:50;85;65;57;1°C;Clouds
18.12.2021, 20:45:09;83;67;55;1°C;Clouds
18.12.2021, 20:55:31;71;79;47;1°C;Clouds
18.12.2021, 21:10:26;71;79;47;1°C;Clouds
19.12.2021, 09:20:23;9;141;6;1°C;Clouds
19.12.2021, 09:40:22;9;141;6;1°C;Clouds
19.12.2021, 09:50:25;12;138;8;1°C;Clouds
19.12.2021, 10:00:40;16;134;11;1°C;Clouds
19.12.2021, 10:20:34;19;131;13;1°C;Clouds
19.12.2021, 10:35:18;20;130;13;1°C;Clouds
19.12.2021, 10:45:48;20;130;13;1°C;Clouds
19.12.2021, 10:55:02;19;131;13;1°C;Clouds
19.12.2021, 11:15:01;19;131;13;1°C;Clouds
19.12.2021, 11:30:36;17;133;11;2°C;Clouds
19.12.2021, 11:45:12;16;134;11;2°C;Clouds
19.12.2021, 11:55:04;11;139;7;2°C;Clouds
19.12.2021, 12:05:41;11;139;7;2°C;Clouds
19.12.2021, 12:25:19;15;135;10;2°C;Clouds
19.12.2021, 12:30:57;16;134;11;2°C;Clouds
19.12.2021, 12:40:15;17;133;11;2°C;Clouds
19.12.2021, 12:50:36;20;130;13;2°C;Clouds
19.12.2021, 13:10:41;22;128;15;2°C;Clouds
19.12.2021, 13:45:16;24;126;16;2°C;Clouds
19.12.2021, 14:10:52;27;123;18;2°C;Clouds
19.12.2021, 14:30:54;32;118;21;2°C;Clouds
19.12.2021, 14:40:35;35;115;23;2°C;Clouds
19.12.2021, 14:50:29;31;119;21;2°C;Clouds
19.12.2021, 15:00:00;33;117;22;2°C;Clouds
19.12.2021, 15:20:48;39;111;26;2°C;Clouds
19.12.2021, 15:30:05;38;112;25;1°C;Clouds
19.12.2021, 15:40:10;38;112;25;1°C;Clouds
19.12.2021, 15:50:23;40;110;27;1°C;Clouds
19.12.2021, 16:00:36;40;110;27;1°C;Clouds
19.12.2021, 16:20:24;44;106;29;1°C;Clouds
19.12.2021, 16:40:38;44;106;29;1°C;Clouds
19.12.2021, 16:50:01;46;104;31;1°C;Clouds
19.12.2021, 17:00:26;46;104;31;1°C;Clouds
19.12.2021, 17:40:56;43;107;29;1°C;Clouds
19.12.2021, 18:05:19;42;108;28;1°C;Clouds
19.12.2021, 18:30:40;41;109;27;1°C;Clouds
19.12.2021, 18:45:24;41;109;27;1°C;Clouds
19.12.2021, 18:55:32;40;110;27;1°C;Clouds
19.12.2021, 19:15:17;37;113;25;1°C;Clouds
19.12.2021, 19:35:46;36;114;24;1°C;Clouds
19.12.2021, 19:50:03;34;116;23;1°C;Clouds
19.12.2021, 20:00:12;34;116;23;1°C;Clouds
19.12.2021, 20:15:50;35;115;23;1°C;Clouds
19.12.2021, 20:25:54;35;115;23;1°C;Clouds
19.12.2021, 20:35:13;35;115;23;1°C;Clouds
19.12.2021, 20:45:28;35;115;23;1°C;Clouds
19.12.2021, 20:55:41;35;115;23;1°C;Clouds
20.12.2021, 10:00:20;0;150;0;1°C;Clouds
20.12.2021, 10:15:03;1;149;1;1°C;Clouds
20.12.2021, 10:30:25;2;148;1;1°C;Clouds
20.12.2021, 10:40:43;2;148;1;2°C;Clouds
20.12.2021, 10:50:46;2;148;1;2°C;Clouds
20.12.2021, 10:55:40;3;147;2;2°C;Clouds
20.12.2021, 11:05:00;3;147;2;2°C;Clouds
20.12.2021, 11:30:25;4;146;3;2°C;Clouds
20.12.2021, 11:40:13;4;146;3;3°C;Clouds
20.12.2021, 11:50:31;4;146;3;3°C;Clouds
20.12.2021, 11:55:26;4;146;3;2°C;Clouds
20.12.2021, 12:05:51;4;146;3;3°C;Clouds
20.12.2021, 12:20:13;4;146;3;3°C;Clouds
20.12.2021, 12:30:25;4;146;3;3°C;Clouds
20.12.2021, 12:35:56;4;146;3;3°C;Clouds
20.12.2021, 12:40:50;4;146;3;3°C;Clouds
20.12.2021, 12:45:47;4;146;3;3°C;Clouds
20.12.2021, 12:55:04;5;145;3;3°C;Clouds
20.12.2021, 13:05:26;5;145;3;3°C;Clouds
20.12.2021, 13:40:19;7;143;5;3°C;Clear
20.12.2021, 14:05:42;6;144;4;3°C;Clear
20.12.2021, 14:30:07;7;143;5;3°C;Clear
20.12.2021, 14:40:45;7;143;5;3°C;Clear
20.12.2021, 14:45:43;7;143;5;3°C;Clear
20.12.2021, 14:55:43;7;143;5;3°C;Clear
20.12.2021, 15:05:15;7;143;5;3°C;Clear
20.12.2021, 15:20:41;8;142;5;3°C;Clear
20.12.2021, 15:30:57;14;136;9;3°C;Clear
20.12.2021, 15:40:25;16;134;11;2°C;Clear
20.12.2021, 15:45:28;16;134;11;2°C;Clear
20.12.2021, 15:50:35;16;134;11;2°C;Clear
20.12.2021, 15:55:42;17;133;11;2°C;Clear
20.12.2021, 16:10:39;18;132;12;2°C;Clear
20.12.2021, 16:30:52;25;125;17;1°C;Clear
20.12.2021, 16:45:20;27;123;18;1°C;Clear
20.12.2021, 16:50:37;27;123;18;1°C;Clear
20.12.2021, 17:00:14;26;124;17;1°C;Clear
20.12.2021, 17:25:35;30;120;20;0°C;Clear
20.12.2021, 18:00:36;35;115;23;0°C;Clear
20.12.2021, 18:30:11;30;120;20;0°C;Clear
20.12.2021, 18:45:53;38;112;25;0°C;Clear
20.12.2021, 18:50:35;39;111;26;-1°C;Clear
20.12.2021, 18:55:36;34;116;23;0°C;Clear
20.12.2021, 19:15:54;40;110;27;-1°C;Clear
20.12.2021, 19:35:38;53;97;35;-1°C;Clear
20.12.2021, 19:50:03;49;101;33;-1°C;Clear
20.12.2021, 19:55:50;47;103;31;-1°C;Clear
20.12.2021, 20:05:37;47;103;31;-1°C;Clear
20.12.2021, 20:20:34;46;104;31;-1°C;Clear
20.12.2021, 20:25:26;46;104;31;-2°C;Clear
20.12.2021, 20:30:58;46;104;31;-1°C;Clear
20.12.2021, 20:35:50;46;104;31;-2°C;Clear
20.12.2021, 20:45:54;46;104;31;-2°C;Clear
20.12.2021, 20:50:03;46;104;31;-2°C;Clear
20.12.2021, 20:55:23;46;104;31;-2°C;Clear
20.12.2021, 21:10:24;46;104;31;-2°C;Clear
20.12.2021, 21:30:49;46;104;31;-2°C;Clear
20.12.2021, 21:40:46;46;104;31;-2°C;Clear
20.12.2021, 21:45:20;46;104;31;-2°C;Clear
20.12.2021, 21:50:30;46;104;31;-2°C;Clear
20.12.2021, 22:00:49;46;104;31;-2°C;Clear
21.12.2021, 10:00:07;0;150;0;-3°C;Clouds
21.12.2021, 10:15:24;0;150;0;-2°C;Clouds
21.12.2021, 10:30:51;2;148;1;-2°C;Clouds
21.12.2021, 10:40:26;6;144;4;-1°C;Clouds
21.12.2021, 10:50:13;6;144;4;-1°C;Clouds
21.12.2021, 10:55:21;6;144;4;-1°C;Clouds
21.12.2021, 11:05:03;6;144;4;-1°C;Clouds
21.12.2021, 11:25:30;6;144;4;-1°C;Clouds
21.12.2021, 11:40:02;6;144;4;0°C;Clouds
21.12.2021, 11:45:22;6;144;4;0°C;Clouds
21.12.2021, 11:55:20;7;143;5;0°C;Clouds
21.12.2021, 12:00:25;7;143;5;1°C;Clouds
21.12.2021, 12:15:33;6;144;4;1°C;Clouds
21.12.2021, 12:25:16;4;146;3;1°C;Clouds
21.12.2021, 12:35:48;3;147;2;1°C;Clouds
21.12.2021, 12:40:52;3;147;2;1°C;Clouds
21.12.2021, 12:45:02;3;147;2;1°C;Clouds
21.12.2021, 12:50:12;3;147;2;1°C;Clouds
21.12.2021, 13:00:23;5;145;3;1°C;Clouds
21.12.2021, 13:25:05;6;144;4;1°C;Clouds
21.12.2021, 13:55:35;9;141;6;1°C;Clouds
21.12.2021, 14:20:30;10;140;7;1°C;Clouds
21.12.2021, 14:35:27;10;140;7;1°C;Clouds
21.12.2021, 14:45:21;10;140;7;1°C;Clouds
21.12.2021, 14:50:16;11;139;7;1°C;Clouds
21.12.2021, 14:55:11;12;138;8;1°C;Clouds
21.12.2021, 15:10:22;11;139;7;1°C;Clouds
21.12.2021, 15:25:43;16;134;11;0°C;Clouds
21.12.2021, 15:30:55;20;130;13;0°C;Clouds
21.12.2021, 15:40:24;28;122;19;0°C;Clouds
21.12.2021, 15:45:26;28;122;19;0°C;Clouds
21.12.2021, 15:50:21;30;120;20;0°C;Clouds
21.12.2021, 15:55:30;30;120;20;0°C;Clouds
21.12.2021, 16:15:06;30;120;20;0°C;Clouds
21.12.2021, 16:30:37;30;120;20;0°C;Clouds
21.12.2021, 16:50:11;35;115;23;0°C;Clouds
21.12.2021, 16:55:03;32;118;21;0°C;Clouds
21.12.2021, 17:00:03;36;114;24;-1°C;Clouds
21.12.2021, 17:35:31;40;110;27;-1°C;Clouds
21.12.2021, 18:05:47;44;106;29;-2°C;Clouds
21.12.2021, 18:30:44;57;93;38;-2°C;Clouds
21.12.2021, 18:45:27;54;96;36;-2°C;Clouds
21.12.2021, 18:50:09;55;95;37;-3°C;Clouds
21.12.2021, 18:55:44;55;95;37;-3°C;Clouds
21.12.2021, 19:15:32;58;92;39;-2°C;Clouds
21.12.2021, 19:35:49;70;80;47;-3°C;Clouds
21.12.2021, 19:50:55;68;82;45;-3°C;Clouds
21.12.2021, 19:55:51;71;79;47;-3°C;Clouds
21.12.2021, 20:10:00;74;76;49;-3°C;Clouds
21.12.2021, 20:20:55;73;77;49;-3°C;Clouds
21.12.2021, 20:25:53;74;76;49;-3°C;Clouds
21.12.2021, 20:30:04;75;75;50;-3°C;Clouds
21.12.2021, 20:35:14;75;75;50;-3°C;Clouds
21.12.2021, 20:45:10;71;79;47;-3°C;Clouds
21.12.2021, 20:50:43;70;80;47;-3°C;Clouds
21.12.2021, 20:55:38;69;81;46;-4°C;Clouds
21.12.2021, 21:10:12;68;82;45;-4°C;Clouds
21.12.2021, 21:30:18;65;85;43;-3°C;Clouds
21.12.2021, 21:40:00;64;86;43;-3°C;Clouds
21.12.2021, 21:45:17;64;86;43;-3°C;Clouds
21.12.2021, 21:50:05;64;86;43;-3°C;Clouds
21.12.2021, 21:55:31;64;86;43;-3°C;Clouds
22.12.2021, 10:15:50;64;86;43;-3°C;Clouds
22.12.2021, 10:30:40;64;86;43;-2°C;Clouds
22.12.2021, 10:40:57;64;86;43;-1°C;Clouds
22.12.2021, 10:45:47;64;86;43;-1°C;Clouds
22.12.2021, 10:50:43;64;86;43;-1°C;Clouds
22.12.2021, 11:00:58;64;86;43;-1°C;Clouds
22.12.2021, 11:20:38;64;86;43;0°C;Clouds
22.12.2021, 11:35:09;64;86;43;0°C;Clouds
22.12.2021, 11:45:02;64;86;43;0°C;Clouds
22.12.2021, 11:50:59;64;86;43;0°C;Clouds
22.12.2021, 11:55:59;64;86;43;0°C;Clouds
22.12.2021, 12:10:51;0;150;0;1°C;Clouds
22.12.2021, 12:25:41;0;150;0;1°C;Clouds
22.12.2021, 12:30:32;0;150;0;1°C;Clouds
22.12.2021, 12:35:57;0;150;0;1°C;Clouds
22.12.2021, 12:45:07;0;150;0;1°C;Clouds
22.12.2021, 12:50:08;0;150;0;1°C;Clouds
22.12.2021, 12:55:05;0;150;0;1°C;Clouds
22.12.2021, 13:10:50;2;148;1;1°C;Clouds
22.12.2021, 13:45:22;9;141;6;1°C;Clouds
22.12.2021, 14:10:56;10;140;7;1°C;Clouds
22.12.2021, 14:30:44;12;138;8;0°C;Clouds
22.12.2021, 14:40:11;14;136;9;1°C;Clouds
22.12.2021, 14:45:59;14;136;9;1°C;Clouds
22.12.2021, 14:55:48;16;134;11;1°C;Clouds
22.12.2021, 15:05:38;19;131;13;1°C;Clouds
22.12.2021, 15:20:27;23;127;15;0°C;Clouds
22.12.2021, 15:30:31;33;117;22;0°C;Clouds
22.12.2021, 15:40:40;36;114;24;-1°C;Clouds
22.12.2021, 15:45:40;36;114;24;0°C;Clouds
22.12.2021, 15:50:47;36;114;24;0°C;Clouds
22.12.2021, 15:55:38;38;112;25;0°C;Clouds
22.12.2021, 16:10:29;45;105;30;-1°C;Clouds
22.12.2021, 16:30:06;48;102;32;-1°C;Clouds
22.12.2021, 16:45:37;51;99;34;-1°C;Clouds
22.12.2021, 16:50:57;58;92;39;-2°C;Clouds
22.12.2021, 17:00:55;62;88;41;-2°C;Clouds
22.12.2021, 17:25:13;65;85;43;-2°C;Clouds
22.12.2021, 18:00:36;65;85;43;-3°C;Clouds
22.12.2021, 18:25:41;72;78;48;-3°C;Clouds
22.12.2021, 18:45:22;75;75;50;-3°C;Clouds
22.12.2021, 18:50:48;75;75;50;-3°C;Clouds
22.12.2021, 18:55:50;71;79;47;-3°C;Clouds
22.12.2021, 19:15:12;75;75;50;-3°C;Clouds
22.12.2021, 19:35:36;81;69;54;-3°C;Clouds
22.12.2021, 19:50:00;73;77;49;-3°C;Clouds
22.12.2021, 19:55:59;73;77;49;-3°C;Clouds
22.12.2021, 20:05:26;73;77;49;-4°C;Clouds
22.12.2021, 20:20:45;71;79;47;-4°C;Clouds
22.12.2021, 20:25:53;71;79;47;-4°C;Clouds
22.12.2021, 20:30:04;71;79;47;-4°C;Clouds
22.12.2021, 20:35:06;71;79;47;-4°C;Clouds
22.12.2021, 20:40:59;69;81;46;-4°C;Clouds
22.12.2021, 20:50:04;68;82;45;-4°C;Clouds
22.12.2021, 20:55:13;66;84;44;-4°C;Clouds
22.12.2021, 21:05:57;64;86;43;-4°C;Clouds
22.12.2021, 21:25:18;60;90;40;-4°C;Clouds
22.12.2021, 21:40:29;60;90;40;-4°C;Clouds
22.12.2021, 21:45:07;60;90;40;-4°C;Clouds
22.12.2021, 21:50:57;60;90;40;-4°C;Clouds
22.12.2021, 21:55:59;57;93;38;-4°C;Clouds
23.12.2021, 10:15:28;57;93;38;-3°C;Clouds
23.12.2021, 10:30:21;57;93;38;-3°C;Clouds
23.12.2021, 10:40:50;57;93;38;-3°C;Clouds
23.12.2021, 10:45:49;57;93;38;-3°C;Clouds
23.12.2021, 10:55:49;57;93;38;-3°C;Clouds
23.12.2021, 11:05:34;0;150;0;-3°C;Clouds
23.12.2021, 11:25:16;0;150;0;-3°C;Clouds
23.12.2021, 11:40:56;0;150;0;-1°C;Clouds
23.12.2021, 11:45:50;0;150;0;-1°C;Snow
23.12.2021, 11:50:43;0;150;0;-1°C;Clouds
23.12.2021, 12:00:56;0;150;0;-1°C;Clouds
23.12.2021, 12:15:26;0;150;0;-2°C;Clouds
23.12.2021, 12:25:25;0;150;0;-1°C;Clouds
23.12.2021, 12:30:07;0;150;0;-1°C;Clouds
23.12.2021, 12:35:58;0;150;0;-1°C;Clouds
23.12.2021, 12:45:03;0;150;0;-1°C;Clouds
23.12.2021, 12:50:23;0;150;0;-1°C;Clouds
23.12.2021, 12:55:35;2;148;1;-1°C;Clouds
23.12.2021, 13:20:01;21;129;14;-1°C;Clouds
23.12.2021, 13:50:20;26;124;17;-1°C;Clouds
23.12.2021, 14:10:19;29;121;19;-1°C;Clouds
23.12.2021, 14:30:00;31;119;21;-1°C;Clouds
23.12.2021, 14:40:14;31;119;21;-1°C;Clouds
23.12.2021, 14:50:09;31;119;21;-1°C;Clouds
23.12.2021, 14:55:09;31;119;21;-1°C;Clouds
23.12.2021, 15:05:43;33;117;22;-1°C;Clouds
23.12.2021, 15:20:02;36;114;24;-1°C;Clouds
23.12.2021, 15:30:56;40;110;27;-1°C;Clouds
23.12.2021, 15:40:03;43;107;29;-1°C;Clouds
23.12.2021, 15:45:14;43;107;29;-1°C;Clouds
23.12.2021, 15:50:31;45;105;30;-1°C;Clouds
23.12.2021, 15:55:41;45;105;30;-1°C;Clouds
23.12.2021, 16:10:32;49;101;33;-1°C;Clouds
23.12.2021, 16:30:39;51;99;34;-1°C;Snow
23.12.2021, 16:45:01;48;102;32;-1°C;Snow
23.12.2021, 16:50:27;51;99;34;-1°C;Snow
23.12.2021, 17:00:26;53;97;35;-1°C;Clouds
23.12.2021, 17:25:30;57;93;38;-1°C;Snow
23.12.2021, 18:00:20;62;88;41;-1°C;Clouds
23.12.2021, 18:20:26;69;81;46;-1°C;Clouds
23.12.2021, 18:40:23;69;81;46;-1°C;Clouds
23.12.2021, 18:50:35;68;82;45;-1°C;Clouds
23.12.2021, 18:55:15;68;82;45;-1°C;Clouds
23.12.2021, 19:10:13;70;80;47;-1°C;Clouds
23.12.2021, 19:30:37;75;75;50;-1°C;Snow
23.12.2021, 19:45:33;74;76;49;-1°C;Snow
23.12.2021, 19:55:41;77;73;51;-1°C;Snow
23.12.2021, 20:00:56;76;74;51;-1°C;Snow
23.12.2021, 20:15:48;74;76;49;-1°C;Snow
23.12.2021, 20:25:42;73;77;49;-1°C;Snow
23.12.2021, 20:30:12;73;77;49;-1°C;Snow
23.12.2021, 20:35:35;73;77;49;0°C;Snow
23.12.2021, 20:40:49;73;77;49;0°C;Snow
23.12.2021, 20:50:03;73;77;49;0°C;Snow
23.12.2021, 20:55:12;72;78;48;0°C;Snow
23.12.2021, 21:10:26;62;88;41;-1°C;Snow
23.12.2021, 21:25:35;59;91;39;0°C;Snow
23.12.2021, 21:40:26;59;91;39;0°C;Snow
23.12.2021, 21:45:53;59;91;39;0°C;Snow
23.12.2021, 21:50:09;59;91;39;0°C;Snow
23.12.2021, 21:55:11;59;91;39;0°C;Snow
24.12.2021, 10:15:24;12;138;8;4°C;Rain
24.12.2021, 10:30:44;22;128;15;4°C;Rain
24.12.2021, 10:40:02;26;124;17;5°C;Rain
24.12.2021, 10:45:43;29;121;19;5°C;Rain
24.12.2021, 10:50:57;32;118;21;5°C;Rain
24.12.2021, 11:00:49;33;117;22;4°C;Rain
24.12.2021, 11:20:54;32;118;21;5°C;Rain
24.12.2021, 11:35:07;32;118;21;5°C;Clouds
24.12.2021, 11:45:19;32;118;21;5°C;Clouds
24.12.2021, 11:50:17;32;118;21;5°C;Clouds
24.12.2021, 11:55:18;30;120;20;5°C;Rain
24.12.2021, 12:10:22;26;124;17;5°C;Rain
24.12.2021, 12:25:52;28;122;19;5°C;Clouds
24.12.2021, 12:30:22;23;127;15;5°C;Clouds
24.12.2021, 12:35:36;21;129;14;5°C;Clouds
24.12.2021, 12:40:58;21;129;14;5°C;Clouds
24.12.2021, 12:50:03;20;130;13;5°C;Rain
24.12.2021, 12:55:25;20;130;13;5°C;Rain
24.12.2021, 13:15:30;16;134;11;5°C;Rain
24.12.2021, 13:45:11;26;124;17;6°C;Rain
24.12.2021, 14:10:20;28;122;19;5°C;Rain
24.12.2021, 14:30:50;37;113;25;6°C;Rain
24.12.2021, 14:40:05;37;113;25;6°C;Rain
24.12.2021, 14:45:59;38;112;25;6°C;Rain
24.12.2021, 14:55:03;38;112;25;6°C;Rain
24.12.2021, 15:00:03;38;112;25;5°C;Rain
24.12.2021, 15:15:07;37;113;25;6°C;Rain
24.12.2021, 15:30:31;37;113;25;5°C;Rain
24.12.2021, 15:35:24;37;113;25;5°C;Rain
24.12.2021, 15:40:21;33;117;22;6°C;Rain
24.12.2021, 15:50:26;33;117;22;5°C;Rain
